Date,"Close Price"
"2017-11-21 00:33:00",8234.71
"2017-11-21 00:34:00",8232.38
"2017-11-21 00:35:00",8232.44
"2017-11-21 00:36:00",8236.13
"2017-11-21 00:37:00",8240.63
"2017-11-21 00:38:00",8240.75
"2017-11-21 00:39:00",8237.73
"2017-11-21 00:40:00",8234.92
"2017-11-21 00:41:00",8233.3
"2017-11-21 00:42:00",8235.71
"2017-11-21 00:43:00",8233.63
"2017-11-21 00:44:00",8235.01
"2017-11-21 00:45:00",8233.79
"2017-11-21 00:46:00",8234.34
"2017-11-21 00:47:00",8232.78
"2017-11-21 00:48:00",8232.77
"2017-11-21 00:49:00",8232.31
"2017-11-21 00:50:00",8231.72
"2017-11-21 00:51:00",8231.75
"2017-11-21 00:52:00",8232.62
"2017-11-21 00:53:00",8232.88
"2017-11-21 00:54:00",8233.12
"2017-11-21 00:55:00",8234.5
"2017-11-21 00:56:00",8236.16
"2017-11-21 00:57:00",8238.36
"2017-11-21 00:58:00",8240.81
"2017-11-21 00:59:00",8241.41
"2017-11-21 01:00:00",8240.47
"2017-11-21 01:01:00",8242.31
"2017-11-21 01:02:00",8245.84
"2017-11-21 01:03:00",8246.27
"2017-11-21 01:04:00",8246.92
"2017-11-21 01:05:00",8247.44
"2017-11-21 01:06:00",8246.95
"2017-11-21 01:07:00",8242.54
"2017-11-21 01:08:00",8240.12
"2017-11-21 01:09:00",8242.23
"2017-11-21 01:10:00",8240.79
"2017-11-21 01:11:00",8240.86
"2017-11-21 01:12:00",8242.9
"2017-11-21 01:13:00",8243.55
"2017-11-21 01:14:00",8242.04
"2017-11-21 01:15:00",8244.73
"2017-11-21 01:16:00",8244.73
"2017-11-21 01:17:00",8245.61
"2017-11-21 01:18:00",8244.65
"2017-11-21 01:19:00",8244.94
"2017-11-21 01:20:00",8244.04
"2017-11-21 01:21:00",8243.37
"2017-11-21 01:22:00",8244.09
"2017-11-21 01:23:00",8244.21
"2017-11-21 01:24:00",8242.88
"2017-11-21 01:25:00",8243.11
"2017-11-21 01:26:00",8242.71
"2017-11-21 01:27:00",8243.33
"2017-11-21 01:28:00",8243.18
"2017-11-21 01:29:00",8243.68
"2017-11-21 01:30:00",8244.12
"2017-11-21 01:31:00",8245.34
"2017-11-21 01:32:00",8245.61
"2017-11-21 01:33:00",8246.88
"2017-11-21 01:34:00",8247.38
"2017-11-21 01:35:00",8247.15
"2017-11-21 01:36:00",8248.35
"2017-11-21 01:37:00",8248.82
"2017-11-21 01:38:00",8249.35
"2017-11-21 01:39:00",8249.33
"2017-11-21 01:40:00",8252.09
"2017-11-21 01:41:00",8252.47
"2017-11-21 01:42:00",8253.72
"2017-11-21 01:43:00",8258.18
"2017-11-21 01:44:00",8257.04
"2017-11-21 01:45:00",8257.32
"2017-11-21 01:46:00",8258.24
"2017-11-21 01:47:00",8258.93
"2017-11-21 01:48:00",8261.46
"2017-11-21 01:49:00",8262.72
"2017-11-21 01:50:00",8264.22
"2017-11-21 01:51:00",8263.43
"2017-11-21 01:52:00",8263.69
"2017-11-21 01:53:00",8265.92
"2017-11-21 01:54:00",8264.82
"2017-11-21 01:55:00",8258.87
"2017-11-21 01:56:00",8252.13
"2017-11-21 01:57:00",8244.39
"2017-11-21 01:58:00",8243.52
"2017-11-21 01:59:00",8243.31
"2017-11-21 02:00:00",8244.67
"2017-11-21 02:01:00",8245.12
"2017-11-21 02:02:00",8245.26
"2017-11-21 02:03:00",8246.03
"2017-11-21 02:04:00",8245.92
"2017-11-21 02:05:00",8245
"2017-11-21 02:06:00",8242.28
"2017-11-21 02:07:00",8241.94
"2017-11-21 02:08:00",8240.82
"2017-11-21 02:09:00",8237.99
"2017-11-21 02:10:00",8236.95
"2017-11-21 02:11:00",8237.27
"2017-11-21 02:12:00",8239.71
"2017-11-21 02:13:00",8236.45
"2017-11-21 02:14:00",8234.82
"2017-11-21 02:15:00",8230.23
"2017-11-21 02:16:00",8225.25
"2017-11-21 02:17:00",8218.82
"2017-11-21 02:18:00",8210.97
"2017-11-21 02:19:00",8209.46
"2017-11-21 02:20:00",8202.45
"2017-11-21 02:21:00",8200.31
"2017-11-21 02:22:00",8186.11
"2017-11-21 02:23:00",8181.76
"2017-11-21 02:24:00",8185.88
"2017-11-21 02:25:00",8196.06
"2017-11-21 02:26:00",8197.92
"2017-11-21 02:27:00",8190.44
"2017-11-21 02:28:00",8182.3
"2017-11-21 02:29:00",8184.59
"2017-11-21 02:30:00",8182.91
"2017-11-21 02:31:00",8186.17
"2017-11-21 02:32:00",8194.46
"2017-11-21 02:33:00",8195.38
"2017-11-21 02:34:00",8196.23
"2017-11-21 02:35:00",8191.45
"2017-11-21 02:36:00",8186.5
"2017-11-21 02:37:00",8173.88
"2017-11-21 02:38:00",8168.04
"2017-11-21 02:39:00",8163.15
"2017-11-21 02:40:00",8146.83
"2017-11-21 02:41:00",8131.76
"2017-11-21 02:42:00",8127.33
"2017-11-21 02:43:00",8141.57
"2017-11-21 02:44:00",8147.89
"2017-11-21 02:45:00",8141.53
"2017-11-21 02:46:00",8129
"2017-11-21 02:47:00",8128.74
"2017-11-21 02:48:00",8124.75
"2017-11-21 02:49:00",8119.49
"2017-11-21 02:50:00",8090.07
"2017-11-21 02:51:00",8071.92
"2017-11-21 02:52:00",8052.35
"2017-11-21 02:53:00",8076.6
"2017-11-21 02:54:00",8085.8
"2017-11-21 02:55:00",8092.2
"2017-11-21 02:56:00",8096.42
"2017-11-21 02:57:00",8093.34
"2017-11-21 02:58:00",8081.75
"2017-11-21 02:59:00",8088.33
"2017-11-21 03:00:00",8085.51
"2017-11-21 03:01:00",8075.86
"2017-11-21 03:02:00",8078.67
"2017-11-21 03:03:00",8079.45
"2017-11-21 03:04:00",8078.44
"2017-11-21 03:05:00",8065.73
"2017-11-21 03:06:00",8056.2
"2017-11-21 03:07:00",8034.45
"2017-11-21 03:08:00",8039.11
"2017-11-21 03:09:00",8055.32
"2017-11-21 03:10:00",8064.88
"2017-11-21 03:11:00",8054.55
"2017-11-21 03:12:00",8055.34
"2017-11-21 03:13:00",8061.08
"2017-11-21 03:14:00",8064.52
"2017-11-21 03:15:00",8059.67
"2017-11-21 03:16:00",8050.43
"2017-11-21 03:17:00",8070.72
"2017-11-21 03:18:00",8084.37
"2017-11-21 03:19:00",8090.73
"2017-11-21 03:20:00",8087.41
"2017-11-21 03:21:00",8084.64
"2017-11-21 03:22:00",8080.84
"2017-11-21 03:23:00",8080.14
"2017-11-21 03:24:00",8077.68
"2017-11-21 03:25:00",8058.4
"2017-11-21 03:26:00",8061.12
"2017-11-21 03:27:00",8063.17
"2017-11-21 03:28:00",8054.18
"2017-11-21 03:29:00",8056.08
"2017-11-21 03:30:00",8054.92
"2017-11-21 03:31:00",8056.4
"2017-11-21 03:32:00",8056.93
"2017-11-21 03:33:00",8053.37
"2017-11-21 03:34:00",8036.03
"2017-11-21 03:35:00",8001.82
"2017-11-21 03:36:00",7982.15
"2017-11-21 03:37:00",7956.78
"2017-11-21 03:38:00",7898.75
"2017-11-21 03:39:00",7850.5
"2017-11-21 03:40:00",7826.01
"2017-11-21 03:41:00",7843.53
"2017-11-21 03:42:00",7818.5
"2017-11-21 03:43:00",7874.86
"2017-11-21 03:44:00",7921.33
"2017-11-21 03:45:00",7932.8
"2017-11-21 03:46:00",7919.96
"2017-11-21 03:47:00",7910.84
"2017-11-21 03:48:00",7879.05
"2017-11-21 03:49:00",7860.93
"2017-11-21 03:50:00",7828.77
"2017-11-21 03:51:00",7825.24
"2017-11-21 03:52:00",7874.49
"2017-11-21 03:53:00",7894.51
"2017-11-21 03:54:00",7884
"2017-11-21 03:55:00",7857.33
"2017-11-21 03:56:00",7840.75
"2017-11-21 03:57:00",7830.08
"2017-11-21 03:58:00",7844
"2017-11-21 03:59:00",7866.11
"2017-11-21 04:00:00",7879.06
"2017-11-21 04:01:00",7904.58
"2017-11-21 04:02:00",7948.38
"2017-11-21 04:03:00",7988.41
"2017-11-21 04:04:00",7968.99
"2017-11-21 04:05:00",7948.41
"2017-11-21 04:06:00",7912.48
"2017-11-21 04:07:00",7903.09
"2017-11-21 04:08:00",7909.58
"2017-11-21 04:09:00",7920.75
"2017-11-21 04:10:00",7937.15
"2017-11-21 04:11:00",7958.45
"2017-11-21 04:12:00",7956.03
"2017-11-21 04:13:00",7953.22
"2017-11-21 04:14:00",7967.86
"2017-11-21 04:15:00",7981.82
"2017-11-21 04:16:00",7976.42
"2017-11-21 04:17:00",7972.88
"2017-11-21 04:18:00",7970.78
"2017-11-21 04:19:00",7968.39
"2017-11-21 04:20:00",7942.77
"2017-11-21 04:21:00",7926.35
"2017-11-21 04:22:00",7942.44
"2017-11-21 04:23:00",7924.26
"2017-11-21 04:24:00",7899.19
"2017-11-21 04:25:00",7862.37
"2017-11-21 04:26:00",7856
"2017-11-21 04:27:00",7878.53
"2017-11-21 04:28:00",7917.52
"2017-11-21 04:29:00",7901.95
"2017-11-21 04:30:00",7882.43
"2017-11-21 04:31:00",7877.42
"2017-11-21 04:32:00",7894.58
"2017-11-21 04:33:00",7911.91
"2017-11-21 04:34:00",7925.14
"2017-11-21 04:35:00",7915.87
"2017-11-21 04:36:00",7912.03
"2017-11-21 04:37:00",7910.5
"2017-11-21 04:38:00",7905.37
"2017-11-21 04:39:00",7888.91
"2017-11-21 04:40:00",7878.25
"2017-11-21 04:41:00",7884.84
"2017-11-21 04:42:00",7897.72
"2017-11-21 04:43:00",7909.98
"2017-11-21 04:44:00",7895.32
"2017-11-21 04:45:00",7887.96
"2017-11-21 04:46:00",7880.94
"2017-11-21 04:47:00",7878.65
"2017-11-21 04:48:00",7863.9
"2017-11-21 04:49:00",7844.46
"2017-11-21 04:50:00",7839.86
"2017-11-21 04:51:00",7837.52
"2017-11-21 04:52:00",7850.91
"2017-11-21 04:53:00",7853.05
"2017-11-21 04:54:00",7850.71
"2017-11-21 04:55:00",7840.58
"2017-11-21 04:56:00",7840.79
"2017-11-21 04:57:00",7835.25
"2017-11-21 04:58:00",7828.53
"2017-11-21 04:59:00",7837.19
"2017-11-21 05:00:00",7858.7
"2017-11-21 05:01:00",7864.44
"2017-11-21 05:02:00",7877.27
"2017-11-21 05:03:00",7901.32
"2017-11-21 05:04:00",7911.84
"2017-11-21 05:05:00",7904.31
"2017-11-21 05:06:00",7908.37
"2017-11-21 05:07:00",7915.23
"2017-11-21 05:08:00",7918.76
"2017-11-21 05:09:00",7922.85
"2017-11-21 05:10:00",7930.92
"2017-11-21 05:11:00",7933.73
"2017-11-21 05:12:00",7932.2
"2017-11-21 05:13:00",7929.71
"2017-11-21 05:14:00",7915.87
"2017-11-21 05:15:00",7895.5
"2017-11-21 05:16:00",7903.56
"2017-11-21 05:17:00",7927.39
"2017-11-21 05:18:00",7936.88
"2017-11-21 05:19:00",7930.42
"2017-11-21 05:20:00",7933.01
"2017-11-21 05:21:00",7935.06
"2017-11-21 05:22:00",7937.16
"2017-11-21 05:23:00",7948.84
"2017-11-21 05:24:00",7963.53
"2017-11-21 05:25:00",7972.25
"2017-11-21 05:26:00",7966.8
"2017-11-21 05:27:00",7971.31
"2017-11-21 05:28:00",7970.4
"2017-11-21 05:29:00",7968.62
"2017-11-21 05:30:00",7965.54
"2017-11-21 05:31:00",7966.07
"2017-11-21 05:32:00",7965.62
"2017-11-21 05:33:00",7971.94
"2017-11-21 05:34:00",7975.94
"2017-11-21 05:35:00",7979.27
"2017-11-21 05:36:00",7999.16
"2017-11-21 05:37:00",8033.03
"2017-11-21 05:38:00",8037.95
"2017-11-21 05:39:00",8033.16
"2017-11-21 05:40:00",8045.18
"2017-11-21 05:41:00",8055.94
"2017-11-21 05:42:00",8059.58
"2017-11-21 05:43:00",8055.59
"2017-11-21 05:44:00",8053.4
"2017-11-21 05:45:00",8036.57
"2017-11-21 05:46:00",8037.59
"2017-11-21 05:47:00",8040.55
"2017-11-21 05:48:00",8035.98
"2017-11-21 05:49:00",8037.41
"2017-11-21 05:50:00",8043.8
"2017-11-21 05:51:00",8042.67
"2017-11-21 05:52:00",8044.9
"2017-11-21 05:53:00",8044.16
"2017-11-21 05:54:00",8046.06
"2017-11-21 05:55:00",8065.22
"2017-11-21 05:56:00",8085.08
"2017-11-21 05:57:00",8090.84
"2017-11-21 05:58:00",8099.22
"2017-11-21 05:59:00",8078.55
"2017-11-21 06:00:00",8072.32
"2017-11-21 06:01:00",8080.28
"2017-11-21 06:02:00",8081.86
"2017-11-21 06:03:00",8084.52
"2017-11-21 06:04:00",8088.3
"2017-11-21 06:05:00",8086.59
"2017-11-21 06:06:00",8090.07
"2017-11-21 06:07:00",8093.44
"2017-11-21 06:08:00",8104.76
"2017-11-21 06:09:00",8119.72
"2017-11-21 06:10:00",8124.45
"2017-11-21 06:11:00",8125.6
"2017-11-21 06:12:00",8133.12
"2017-11-21 06:13:00",8132.99
"2017-11-21 06:14:00",8121.55
"2017-11-21 06:15:00",8114.1
"2017-11-21 06:16:00",8115.01
"2017-11-21 06:17:00",8128.86
"2017-11-21 06:18:00",8127.93
"2017-11-21 06:19:00",8126.71
"2017-11-21 06:20:00",8123.85
"2017-11-21 06:21:00",8105.05
"2017-11-21 06:22:00",8097.57
"2017-11-21 06:23:00",8103.39
"2017-11-21 06:24:00",8101.49
"2017-11-21 06:25:00",8091.77
"2017-11-21 06:26:00",8075.98
"2017-11-21 06:27:00",8064.29
"2017-11-21 06:28:00",8074.34
"2017-11-21 06:29:00",8077.57
"2017-11-21 06:30:00",8085.76
"2017-11-21 06:31:00",8090.18
"2017-11-21 06:32:00",8098.09
"2017-11-21 06:33:00",8103.84
"2017-11-21 06:34:00",8102.54
"2017-11-21 06:35:00",8101.76
"2017-11-21 06:36:00",8099.97
"2017-11-21 06:37:00",8095.12
"2017-11-21 06:38:00",8088.84
"2017-11-21 06:39:00",8080.49
"2017-11-21 06:40:00",8066.89
"2017-11-21 06:41:00",8066.59
"2017-11-21 06:42:00",8068.76
"2017-11-21 06:43:00",8072.3
"2017-11-21 06:44:00",8076.71
"2017-11-21 06:45:00",8078.44
"2017-11-21 06:46:00",8082.87
"2017-11-21 06:47:00",8086.67
"2017-11-21 06:48:00",8085.64
"2017-11-21 06:49:00",8077.97
"2017-11-21 06:50:00",8072.78
"2017-11-21 06:51:00",8067.66
"2017-11-21 06:52:00",8066.04
"2017-11-21 06:53:00",8064.66
"2017-11-21 06:54:00",8061.89
"2017-11-21 06:55:00",8059.71
"2017-11-21 06:56:00",8057.68
"2017-11-21 06:57:00",8054.38
"2017-11-21 06:58:00",8054.17
"2017-11-21 06:59:00",8051.72
"2017-11-21 07:00:00",8050.68
"2017-11-21 07:01:00",8053.85
"2017-11-21 07:02:00",8058.02
"2017-11-21 07:03:00",8062.26
"2017-11-21 07:04:00",8075.94
"2017-11-21 07:05:00",8077.62
"2017-11-21 07:06:00",8076.77
"2017-11-21 07:07:00",8080.74
"2017-11-21 07:08:00",8085.15
"2017-11-21 07:09:00",8094.09
"2017-11-21 07:10:00",8094.09
"2017-11-21 07:11:00",8101.69
"2017-11-21 07:12:00",8107.04
"2017-11-21 07:13:00",8111.58
"2017-11-21 07:14:00",8114.49
"2017-11-21 07:15:00",8110.6
"2017-11-21 07:16:00",8098.5
"2017-11-21 07:17:00",8094.03
"2017-11-21 07:18:00",8096.08
"2017-11-21 07:19:00",8094.6
"2017-11-21 07:20:00",8091.24
"2017-11-21 07:21:00",8087.81
"2017-11-21 07:22:00",8085.41
"2017-11-21 07:23:00",8085.22
"2017-11-21 07:24:00",8085.28
"2017-11-21 07:25:00",8092.02
"2017-11-21 07:26:00",8096.54
"2017-11-21 07:27:00",8097.56
"2017-11-21 07:28:00",8092.38
"2017-11-21 07:29:00",8093.1
"2017-11-21 07:30:00",8093.03
"2017-11-21 07:31:00",8095.66
"2017-11-21 07:32:00",8101.5
"2017-11-21 07:33:00",8102.99
"2017-11-21 07:34:00",8102.1
"2017-11-21 07:35:00",8104.29
"2017-11-21 07:36:00",8102.53
"2017-11-21 07:37:00",8111.2
"2017-11-21 07:38:00",8116.02
"2017-11-21 07:39:00",8121.71
"2017-11-21 07:40:00",8122.78
"2017-11-21 07:41:00",8122.65
"2017-11-21 07:42:00",8122.55
"2017-11-21 07:43:00",8123.54
"2017-11-21 07:44:00",8125.91
"2017-11-21 07:45:00",8130.69
"2017-11-21 07:46:00",8141.09
"2017-11-21 07:47:00",8147.09
"2017-11-21 07:48:00",8149.29
"2017-11-21 07:49:00",8152.33
"2017-11-21 07:50:00",8153.83
"2017-11-21 07:51:00",8152.4
"2017-11-21 07:52:00",8146.02
"2017-11-21 07:53:00",8143.23
"2017-11-21 07:54:00",8142.46
"2017-11-21 07:55:00",8144.51
"2017-11-21 07:56:00",8143.45
"2017-11-21 07:57:00",8142.03
"2017-11-21 07:58:00",8141.46
"2017-11-21 07:59:00",8138.37
"2017-11-21 08:00:00",8138.63
"2017-11-21 08:01:00",8138.98
"2017-11-21 08:02:00",8143.05
"2017-11-21 08:03:00",8151.79
"2017-11-21 08:04:00",8157.71
"2017-11-21 08:05:00",8160.94
"2017-11-21 08:06:00",8167.65
"2017-11-21 08:07:00",8167.01
"2017-11-21 08:08:00",8168.92
"2017-11-21 08:09:00",8169.38
"2017-11-21 08:10:00",8171.3
"2017-11-21 08:11:00",8175.85
"2017-11-21 08:12:00",8186.67
"2017-11-21 08:13:00",8195.32
"2017-11-21 08:14:00",8203.39
"2017-11-21 08:15:00",8199.76
"2017-11-21 08:16:00",8197.37
"2017-11-21 08:17:00",8194.05
"2017-11-21 08:18:00",8186.09
"2017-11-21 08:19:00",8186.13
"2017-11-21 08:20:00",8195.2
"2017-11-21 08:21:00",8194.63
"2017-11-21 08:22:00",8197.25
"2017-11-21 08:23:00",8196.71
"2017-11-21 08:24:00",8194.76
"2017-11-21 08:25:00",8196.28
"2017-11-21 08:26:00",8198.24
"2017-11-21 08:27:00",8198.58
"2017-11-21 08:28:00",8196.89
"2017-11-21 08:29:00",8191.84
"2017-11-21 08:30:00",8187.39
"2017-11-21 08:31:00",8189.06
"2017-11-21 08:32:00",8192.73
"2017-11-21 08:33:00",8191.19
"2017-11-21 08:34:00",8191.12
"2017-11-21 08:35:00",8198.61
"2017-11-21 08:36:00",8202.1
"2017-11-21 08:37:00",8201.4
"2017-11-21 08:38:00",8201.77
"2017-11-21 08:39:00",8202.84
"2017-11-21 08:40:00",8201.12
"2017-11-21 08:41:00",8201.91
"2017-11-21 08:42:00",8206.3
"2017-11-21 08:43:00",8214.21
"2017-11-21 08:44:00",8217
"2017-11-21 08:45:00",8210.59
"2017-11-21 08:46:00",8207.68
"2017-11-21 08:47:00",8209.96
"2017-11-21 08:48:00",8209.82
"2017-11-21 08:49:00",8210.42
"2017-11-21 08:50:00",8205.98
"2017-11-21 08:51:00",8205.09
"2017-11-21 08:52:00",8203.6
"2017-11-21 08:53:00",8199.47
"2017-11-21 08:54:00",8201.3
"2017-11-21 08:55:00",8199.7
"2017-11-21 08:56:00",8194.32
"2017-11-21 08:57:00",8191.66
"2017-11-21 08:58:00",8187.57
"2017-11-21 08:59:00",8190.06
"2017-11-21 09:00:00",8189.06
"2017-11-21 09:01:00",8190.47
"2017-11-21 09:02:00",8193.83
"2017-11-21 09:03:00",8192.61
"2017-11-21 09:04:00",8192.88
"2017-11-21 09:05:00",8193.04
"2017-11-21 09:06:00",8192.13
"2017-11-21 09:07:00",8186.53
"2017-11-21 09:08:00",8177.68
"2017-11-21 09:09:00",8177.5
"2017-11-21 09:10:00",8176.77
"2017-11-21 09:11:00",8174.4
"2017-11-21 09:12:00",8174.23
"2017-11-21 09:13:00",8173.92
"2017-11-21 09:14:00",8170.42
"2017-11-21 09:15:00",8167
"2017-11-21 09:16:00",8167.44
"2017-11-21 09:17:00",8176.68
"2017-11-21 09:18:00",8182.07
"2017-11-21 09:19:00",8185.66
"2017-11-21 09:20:00",8186.21
"2017-11-21 09:21:00",8183.45
"2017-11-21 09:22:00",8185.19
"2017-11-21 09:23:00",8184.93
"2017-11-21 09:24:00",8184.48
"2017-11-21 09:25:00",8181.03
"2017-11-21 09:26:00",8176.11
"2017-11-21 09:27:00",8173.34
"2017-11-21 09:28:00",8169.34
"2017-11-21 09:29:00",8167.89
"2017-11-21 09:30:00",8165.48
"2017-11-21 09:31:00",8162.32
"2017-11-21 09:32:00",8164.55
"2017-11-21 09:33:00",8166.38
"2017-11-21 09:34:00",8163.57
"2017-11-21 09:35:00",8165.26
"2017-11-21 09:36:00",8164.91
"2017-11-21 09:37:00",8172.68
"2017-11-21 09:38:00",8175.62
"2017-11-21 09:39:00",8173.44
"2017-11-21 09:40:00",8173.39
"2017-11-21 09:41:00",8173.29
"2017-11-21 09:42:00",8173.13
"2017-11-21 09:43:00",8172.94
"2017-11-21 09:44:00",8172.66
"2017-11-21 09:45:00",8174.19
"2017-11-21 09:46:00",8173.53
"2017-11-21 09:47:00",8172.13
"2017-11-21 09:48:00",8172.48
"2017-11-21 09:49:00",8172.73
"2017-11-21 09:50:00",8176.51
"2017-11-21 09:51:00",8183.31
"2017-11-21 09:52:00",8192.63
"2017-11-21 09:53:00",8198.92
"2017-11-21 09:54:00",8204.14
"2017-11-21 09:55:00",8206.39
"2017-11-21 09:56:00",8210.85
"2017-11-21 09:57:00",8211.43
"2017-11-21 09:58:00",8211.94
"2017-11-21 09:59:00",8211.91
"2017-11-21 10:00:00",8208.58
"2017-11-21 10:01:00",8206.66
"2017-11-21 10:02:00",8206.06
"2017-11-21 10:03:00",8206.69
"2017-11-21 10:04:00",8206.27
"2017-11-21 10:05:00",8204.22
"2017-11-21 10:06:00",8202.28
"2017-11-21 10:07:00",8202.05
"2017-11-21 10:08:00",8202.02
"2017-11-21 10:09:00",8199.69
"2017-11-21 10:10:00",8199.53
"2017-11-21 10:11:00",8194.03
"2017-11-21 10:12:00",8188.35
"2017-11-21 10:13:00",8180.91
"2017-11-21 10:14:00",8182.09
"2017-11-21 10:15:00",8183.41
"2017-11-21 10:16:00",8182.95
"2017-11-21 10:17:00",8182.28
"2017-11-21 10:18:00",8188.2
"2017-11-21 10:19:00",8194.15
"2017-11-21 10:20:00",8196.95
"2017-11-21 10:21:00",8199.37
"2017-11-21 10:22:00",8198.97
"2017-11-21 10:23:00",8202.15
"2017-11-21 10:24:00",8207.34
"2017-11-21 10:25:00",8210.71
"2017-11-21 10:26:00",8210.15
"2017-11-21 10:27:00",8204.49
"2017-11-21 10:28:00",8200.96
"2017-11-21 10:29:00",8197.48
"2017-11-21 10:30:00",8197.61
"2017-11-21 10:31:00",8197.67
"2017-11-21 10:32:00",8195.81
"2017-11-21 10:33:00",8194.32
"2017-11-21 10:34:00",8194.24
"2017-11-21 10:35:00",8193.1
"2017-11-21 10:36:00",8195.97
"2017-11-21 10:37:00",8194.29
"2017-11-21 10:38:00",8194.56
"2017-11-21 10:39:00",8194.53
"2017-11-21 10:40:00",8189.85
"2017-11-21 10:41:00",8181.54
"2017-11-21 10:42:00",8184.43
"2017-11-21 10:43:00",8188.9
"2017-11-21 10:44:00",8190.02
"2017-11-21 10:45:00",8193.85
"2017-11-21 10:46:00",8192.35
"2017-11-21 10:47:00",8182.75
"2017-11-21 10:48:00",8180.91
"2017-11-21 10:49:00",8183.08
"2017-11-21 10:50:00",8180.83
"2017-11-21 10:51:00",8177.88
"2017-11-21 10:52:00",8174.75
"2017-11-21 10:53:00",8175.59
"2017-11-21 10:54:00",8176.11
"2017-11-21 10:55:00",8175.7
"2017-11-21 10:56:00",8176.04
"2017-11-21 10:57:00",8176.54
"2017-11-21 10:58:00",8177.4
"2017-11-21 10:59:00",8179.06
"2017-11-21 11:00:00",8183.65
"2017-11-21 11:01:00",8183.64
"2017-11-21 11:02:00",8184.78
"2017-11-21 11:03:00",8181.67
"2017-11-21 11:04:00",8181.28
"2017-11-21 11:05:00",8179.07
"2017-11-21 11:06:00",8182.59
"2017-11-21 11:07:00",8182
"2017-11-21 11:08:00",8183.31
"2017-11-21 11:09:00",8182.55
"2017-11-21 11:10:00",8184.08
"2017-11-21 11:11:00",8185.12
"2017-11-21 11:12:00",8183.06
"2017-11-21 11:13:00",8182.77
"2017-11-21 11:14:00",8183.37
"2017-11-21 11:15:00",8184.65
"2017-11-21 11:16:00",8183.55
"2017-11-21 11:17:00",8181.75
"2017-11-21 11:18:00",8181.34
"2017-11-21 11:19:00",8180.66
"2017-11-21 11:20:00",8181.29
"2017-11-21 11:21:00",8183.56
"2017-11-21 11:22:00",8181.52
"2017-11-21 11:23:00",8182.1
"2017-11-21 11:24:00",8182.3
"2017-11-21 11:25:00",8181.37
"2017-11-21 11:26:00",8181.39
"2017-11-21 11:27:00",8180.88
"2017-11-21 11:28:00",8181.23
"2017-11-21 11:29:00",8184.46
"2017-11-21 11:30:00",8186.83
"2017-11-21 11:31:00",8186.15
"2017-11-21 11:32:00",8187.94
"2017-11-21 11:33:00",8188.92
"2017-11-21 11:34:00",8189.95
"2017-11-21 11:35:00",8190.25
"2017-11-21 11:36:00",8191.51
"2017-11-21 11:37:00",8195.39
"2017-11-21 11:38:00",8195.33
"2017-11-21 11:39:00",8198.36
"2017-11-21 11:40:00",8202.41
"2017-11-21 11:41:00",8210.33
"2017-11-21 11:42:00",8215.1
"2017-11-21 11:43:00",8219.7
"2017-11-21 11:44:00",8225.4
"2017-11-21 11:45:00",8218.39
"2017-11-21 11:46:00",8223.09
"2017-11-21 11:47:00",8219.4
"2017-11-21 11:48:00",8216.21
"2017-11-21 11:49:00",8210.8
"2017-11-21 11:50:00",8214.39
"2017-11-21 11:51:00",8207.51
"2017-11-21 11:52:00",8205.62
"2017-11-21 11:53:00",8211.05
"2017-11-21 11:54:00",8211.73
"2017-11-21 11:55:00",8207.41
"2017-11-21 11:56:00",8206.48
"2017-11-21 11:57:00",8200.34
"2017-11-21 11:58:00",8200.36
"2017-11-21 11:59:00",8195.42
"2017-11-21 12:00:00",8198.29
"2017-11-21 12:01:00",8210.15
"2017-11-21 12:02:00",8222.81
"2017-11-21 12:03:00",8217.74
"2017-11-21 12:04:00",8215.37
"2017-11-21 12:05:00",8215.16
"2017-11-21 12:06:00",8216.8
"2017-11-21 12:07:00",8217.93
"2017-11-21 12:08:00",8218.26
"2017-11-21 12:09:00",8218.09
"2017-11-21 12:10:00",8218.08
"2017-11-21 12:11:00",8219.72
"2017-11-21 12:12:00",8226.43
"2017-11-21 12:13:00",8225.76
"2017-11-21 12:14:00",8227.02
"2017-11-21 12:15:00",8227.3
"2017-11-21 12:16:00",8224.48
"2017-11-21 12:17:00",8225.29
"2017-11-21 12:18:00",8225.17
"2017-11-21 12:19:00",8232.68
"2017-11-21 12:20:00",8232.95
"2017-11-21 12:21:00",8237.19
"2017-11-21 12:22:00",8238.56
"2017-11-21 12:23:00",8243.83
"2017-11-21 12:24:00",8253.16
"2017-11-21 12:25:00",8253.2
"2017-11-21 12:26:00",8252.4
"2017-11-21 12:27:00",8249.86
"2017-11-21 12:28:00",8248.15
"2017-11-21 12:29:00",8245.45
"2017-11-21 12:30:00",8245.93
"2017-11-21 12:31:00",8246.99
"2017-11-21 12:32:00",8250.05
"2017-11-21 12:33:00",8246.3
"2017-11-21 12:34:00",8246
"2017-11-21 12:35:00",8246.01
"2017-11-21 12:36:00",8245.33
"2017-11-21 12:37:00",8246.09
"2017-11-21 12:38:00",8245.44
"2017-11-21 12:39:00",8245.19
"2017-11-21 12:40:00",8245.85
"2017-11-21 12:41:00",8245.71
"2017-11-21 12:42:00",8245.55
"2017-11-21 12:43:00",8244.77
"2017-11-21 12:44:00",8243.9
"2017-11-21 12:45:00",8244.17
"2017-11-21 12:46:00",8244.34
"2017-11-21 12:47:00",8244.33
"2017-11-21 12:48:00",8239.22
"2017-11-21 12:49:00",8234.89
